9 12083 38680
7 357 0.0158522 0.237321
7 1979 -0.0995709 -0.085359
7 2542 0.337388 0.089513
0 3842 0.291012 -0.336217
7 3842 0.233301 -0.210267
0 3843 -0.302592 -0.238372
7 3843 -0.295378 -0.116586
7 3273 0.372427 -0.141568
7 1981 -0.0552567 -0.0697454
0 3844 -0.357212 -0.00416842
7 3844 -0.358242 0.0843085
7 365 -0.0985403 0.0364269
7 2544 0.392008 -0.00104569
7 366 -0.0346454 -0.00104569
0 3845 -0.312897 -0.0395592
7 3845 -0.31702 0.0541222
7 1984 -0.149038 0.125945
7 2548 0.0333718 0.217544
7 373 -0.359273 0.0697358
7 374 -0.0428899 -0.0343546
7 1985 -0.405648 0.173826
7 1986 0.17662 -0.125954
0 3846 -0.384006 0.148845
7 3846 -0.377823 0.211299
7 379 -0.221177 0.142599
7 3279 -0.128427 0.00519975
0 3847 -0.165527 -0.0551727
7 3847 -0.187169 0.0405905
7 2555 -0.0717457 0.111372
7 2556 -0.286103 -0.0458046
7 386 -0.0377371 -0.0072911
7 2559 -0.510765 0.140517
7 1383 -0.0243398 -0.0801544
0 3848 -0.124304 -0.125954
7 3848 -0.137702 -0.0249865
7 390 0.388916 0.184235
7 3282 0.272462 0.0801449
7 1992 0.00142426 0.128026
7 392 -0.221177 0.0593268
0 3849 0.0735637 0.14364
7 3849 0.0148216 0.22379
0 3850 -0.205719 0.0156088
7 3850 -0.210872 0.0978402
7 3284 -0.314958 0.0863903
7 401 0.316776 0.0936766
7 404 -0.373701 0.0666131
0 3851 -0.227361 -0.159263
7 3851 -0.227361 -0.0530909
0 3852 0.292043 -0.0437228
7 3852 0.238454 0.0562041
7 406 -0.287133 -0.0645409
7 1391 0.389946 0.112413
7 1996 -0.120182 0.057245
7 2573 -0.442748 0.186317
7 409 -0.176863 0.165499
0 3853 -0.253125 -0.134281
7 3853 -0.253125 -0.030191
7 410 -0.295378 -0.0926453
0 3854 -0.0552567 -0.103054
7 3854 -0.0799902 -0.00312751
7 413 -0.0655623 -0.0801544
0 3855 -0.187169 0.0718176
7 3855 -0.195413 0.146763
7 414 -0.421106 0.0614086
7 415 0.373457 0.104086
7 416 0.355938 -0.041641
7 417 -0.102663 -0.146772
7 420 0.0333718 0.12074
7 2579 -0.366487 0.103045
7 2581 -0.432443 0.00936334
7 1400 -0.343814 0.0634904
0 3856 -0.290225 -0.173836
7 3856 -0.283011 -0.0645409
7 424 0.107572 -0.095768
7 426 -0.0872041 0.123863
7 1402 0.24979 0.0634904
7 1403 -0.154191 0.119699
7 429 -0.403587 0.276876
7 430 -0.285072 -0.0874407
7 435 -0.238697 0.00415884
0 3857 -0.102663 -0.112422
7 3857 -0.124304 -0.0104138
7 1405 -0.295378 -0.0676636
7 436 0.167345 -0.0697454
7 1406 -0.475726 0.045795
7 3294 -0.434504 0.130108
7 438 -0.393281 0.180072
0 3858 0.162192 -0.170713
7 3858 0.168375 -0.0791135
7 441 0.409527 0.161335
0 3859 0.319868 -0.0426819
7 3859 0.26731 0.057245
0 3860 0.0993278 0.0634904
7 3860 0.0323411 0.154049
7 2009 0.037494 0.119699
7 446 0.32296 0.034345
7 450 0.374488 0.198808
7 3299 0.327082 0.113454
7 452 -0.0954486 -0.0676636
0 3861 -0.474696 -0.0947271
7 3861 -0.455115 0.0114452
7 3301 0.282768 0.138436
7 458 -0.192322 0.131149
7 459 -0.149038 0.0270587
7 2593 0.0642886 0.208176
7 461 -0.140793 0.0853494
7 3304 0.0879916 0.113454
7 3611 -0.139763 0.0728585
7 2595 -0.483971 0.102004
7 2596 0.370366 0.078063
7 466 -0.236636 0.12074
7 470 -0.0387676 -0.0718272
7 3308 -0.279919 -0.0374773
7 472 -0.203658 0.035386
7 2024 -0.230452 -0.0145775
7 477 -0.203658 0.146763
7 3614 -0.475726 0.140517
7 1434 -0.50046 0.13219
7 3615 0.388916 0.00936334
7 3311 0.0570747 0.170704
7 1440 -0.17171 0.00624065
7 481 -0.0975097 -0.0780726
7 1443 0.228148 0.0614086
7 1445 -0.276828 -0.105136
7 482 -0.0181564 -0.0458046
7 2609 0.39613 0.192563
7 2611 0.318838 0.160295
7 486 -0.24488 0.00728156
7 487 -0.418015 0.213381
0 3862 -0.365456 0.089513
7 3862 -0.365456 0.162376
0 3863 -0.277858 0.00936334
7 3863 -0.271675 0.0905539
7 489 0.00863819 0.204012
0 3864 0.143642 0.110331
7 3864 0.0694414 0.198808
7 3621 -0.211902 0.0468359
0 3865 -0.419045 -0.0645409
7 3865 -0.410801 0.035386
7 491 0.37861 0.0395496
0 3866 0.436322 -0.030191
7 3866 0.373457 0.0728585
7 493 -0.103693 -0.05205
7 495 -0.17068 0.141558
7 2030 -0.0933875 0.0749403
7 3622 0.24979 0.0228951
7 2031 0.26731 0.0124861
7 1457 0.00451598 0.202972
7 1459 -0.104724 0.137395
7 1461 0.340479 0.199849
7 1463 0.334296 -0.148854
0 3867 -0.320111 0.129067
7 3867 -0.319081 0.195685
7 3315 0.293074 -0.110341
7 2629 0.0879916 0.217544
7 2630 -0.0222787 -0.0499682
7 506 -0.110907 0.0385087
7 507 0.0529524 0.206094
7 1466 0.336357 0.199849
7 508 0.348724 0.12074
7 1467 -0.259308 0.00311793
7 3318 -0.483971 0.14364
7 2039 0.395099 0.170704
7 2041 -0.261369 -0.129077
0 3868 -0.129457 -0.0874407
7 3868 -0.154191 0.013527
7 1470 -0.24385 -0.0353955
0 3869 0.0890221 0.0645313
7 3869 0.0189438 0.15509
7 518 -0.149038 0.0655722
7 519 0.365213 0.104086
7 1473 -0.0954486 0.0478768
7 524 -0.140793 0.0957584
7 527 -0.377823 0.157172
7 530 -0.0387676 -0.0936862
7 531 -0.272705 0.0957584
0 3870 0.464147 -0.237331
7 3870 0.375519 -0.113463
7 2645 0.309563 0.116577
7 1479 -0.319081 -0.0218638
7 1481 -0.418015 0.0791039
7 538 0.298226 0.163417
7 1482 -0.24488 -0.0572545
7 3326 -0.068654 0.140517
0 3871 0.398191 0.0260178
7 3871 0.32296 0.126986
7 3327 -0.205719 0.0791039
7 542 0.357999 0.0541222
7 1484 -0.286103 -0.0582954
7 3328 -0.450993 0.187358
7 1486 -0.492215 0.103045
0 3872 0.142611 -0.153018
7 3872 0.150856 -0.0635
7 548 -0.327325 0.0551632
0 3873 -0.292286 0.0624495
7 3873 -0.285072 0.136354
7 1488 -0.294347 -0.0114547
0 3874 -0.337631 -0.182163
7 3874 -0.319081 -0.0718272
7 553 -0.279919 0.00624065
7 557 0.440444 -0.103054
7 558 -0.154191 0.10929
7 560 0.0498607 0.15509
7 563 -0.0635012 0.103045
7 2051 -0.245911 0.0208133
0 3875 -0.544774 0.067654
7 3875 -0.515918 0.142599
0 3876 -0.401526 0.161335
7 3876 -0.393281 0.221708
7 3333 -0.286103 -0.0541318
7 569 0.258034 0.182153
7 2666 -0.338661 0.211299
0 3877 0.273493 0.0666131
7 3877 0.222995 0.157172
7 2669 -0.00785077 0.193603
7 2670 -0.535499 0.124904
7 2674 -0.293317 -0.106177
7 2675 -0.307745 -0.105136
7 2676 0.248759 -0.00312751
0 3878 0.538347 -0.216513
7 3878 0.439413 -0.0905635
0 3879 0.424986 -0.357035
7 3879 0.34151 -0.222758
7 3338 0.340479 -0.0218638
7 1511 0.166314 -0.119709
7 2063 0.0735637 0.232117
7 599 -0.288164 -0.0895226
7 1514 0.225056 0.0489177
7 601 -0.0294926 0.0915948
7 2691 0.0684108 0.174867
7 604 -0.310836 -0.116586
7 3636 -0.00888132 0.139476
7 3637 0.292043 0.181113
7 608 -0.267553 -0.113463
7 2698 -0.221177 0.130108
0 3880 0.564112 -0.229004
7 3880 0.472391 -0.104095
7 2071 -0.387098 0.176949
0 3881 -0.210872 -0.146772
7 3881 -0.210872 -0.0426819
0 3882 0.383763 -0.0832772
7 3882 0.311624 0.0249769
7 620 -0.385037 0.156131
7 2704 0.149825 -0.0843181
7 622 0.0106994 0.162376
7 624 0.339449 -0.0458046
0 3883 0.410558 0.0447541
7 3883 0.337388 0.144681
7 2706 0.261126 0.0322633
0 3884 -0.236636 -0.0489273
7 3884 -0.24488 0.0437132
7 628 0.0354329 0.240444
7 629 -0.267553 -0.0843181
7 3342 0.21269 0.0489177
7 2075 0.228148 0.0530813
7 2076 -0.2995 -0.041641
7 2713 0.407466 -0.00416842
7 636 0.1591 -0.107218
7 638 -0.0367065 0.0770221
7 2078 0.0519219 0.140517
7 642 -0.351028 0.0666131
7 1533 -0.0336149 -0.0676636
7 3344 -0.205719 0.136354
7 645 -0.0645317 0.140517
7 1538 -0.269614 0.00832244
7 1540 -0.0315537 -0.0530909
7 3644 -0.105754 0.150926
7 654 -0.250033 -0.0551727
0 3885 -0.418015 0.0988811
7 3885 -0.410801 0.169663
0 3886 -0.0202175 -0.100973
7 3886 -0.0459816 -0.00104569
7 2737 -0.24488 0.0728585
7 1544 0.251851 -0.0322728
7 3349 0.349754 -0.0353955
7 2738 0.302349 0.131149
7 661 -0.236636 0.0853494
7 3646 -0.434504 0.0270587
7 662 -0.28198 -0.0603772
7 2739 -0.386067 0.165499
7 667 -0.0552567 -0.0551727
7 2741 -0.0428899 -0.121791
7 670 -0.173771 0.141558
7 673 -0.0470122 -0.0843181
0 3887 -0.137702 -0.00312751
7 3887 -0.148007 0.0822267
7 2091 -0.0387676 -0.0676636
0 3888 -0.368548 0.179031
7 3888 -0.370609 0.238362
7 2747 -0.343814 0.205053
7 2093 -0.0552567 -0.0510091
7 2097 -0.0470122 -0.116586
0 3889 0.356968 -0.0343546
7 3889 0.291012 0.0686949
7 1554 -0.269614 0.175908
0 3890 -0.128427 0.0728585
7 3890 -0.144916 0.148845
7 3651 -0.377823 0.173826
0 3891 0.37861 0.100963
7 3891 0.313685 0.195685
0 3892 -0.327325 -0.110341
7 3892 -0.310836 -0.0114547
7 687 0.283798 0.122822
0 3893 -0.111938 -0.0468455
7 3893 -0.127396 0.0447541
7 2750 -0.46439 0.089513
7 688 -0.0470122 -0.0124956
0 3894 -0.0315537 0.067654
7 3894 -0.0635012 0.149885
7 691 -0.218086 0.142599
7 692 -0.0552567 0.135313
7 3653 0.346663 0.145722
7 1561 0.365213 0.0999221
7 2101 -0.085143 0.034345
7 2752 0.422924 -0.0218638
7 2105 -0.474696 0.0884721
7 1562 -0.46439 0.126986
7 1563 0.292043 0.194644
7 3354 -0.228391 0.161335
7 2758 0.327082 0.18944
7 701 -0.0552567 -0.0843181
7 3654 0.299257 0.156131
0 3895 -0.210872 -0.0687045
7 3895 -0.22633 0.0291405
0 3896 -0.483971 0.0333042
7 3896 -0.46439 0.114495
0 3897 0.321929 -0.0718272
7 3897 0.275554 0.0280996
7 704 0.339449 -0.0343546
7 2763 -0.0727762 0.140517
0 3898 0.0838693 -0.165509
7 3898 0.0931444 -0.073909
0 3899 0.126122 0.107208
7 3899 0.0519219 0.195685
7 708 0.241545 0.173826
7 3658 0.348724 -0.0635
7 711 -0.418015 0.239403
7 712 -0.0717457 -0.121791
7 3660 -0.450993 0.193603
7 714 -0.211902 0.137395
0 3900 -0.140793 -0.0884817
7 3900 -0.162435 0.0114452
7 715 -0.052165 0.139476
0 3901 0.115817 -0.182163
7 3901 0.123031 -0.0895226
7 2113 -0.100601 -0.135322
7 1575 -0.186138 0.168622
7 1576 0.307501 0.13219
7 724 -0.294347 -0.05205
0 3902 -0.305683 -0.0832772
7 3902 -0.295378 0.0114452
7 3364 -0.332478 0.067654
7 2780 -0.22633 0.173826
7 730 0.0240967 0.174867
0 3903 -0.329386 0.144681
7 3903 -0.327325 0.208176
0 3904 -0.416984 0.156131
7 3904 -0.406679 0.220667
7 733 -0.105754 -0.144691
7 1580 -0.522102 0.115536
0 3905 -0.0171259 -0.261272
7 3905 -0.0408288 -0.142609
7 737 0.316776 0.0811858
7 3366 -0.344845 0.0905539
0 3906 -0.270644 0.0156088
7 3906 -0.267553 0.0967993
7 2788 -0.297439 -0.0468455
7 741 0.0570747 0.222749
7 2789 0.34151 0.116577
7 743 0.426016 0.162376
7 2120 0.134367 -0.0843181
0 3907 -0.459237 0.0364269
7 3907 -0.442748 0.117617
7 3368 -0.50046 0.105127
7 747 -0.385037 0.204012
7 1586 -0.233544 -0.019782
7 2794 0.0684108 0.22379
0 3908 -0.475726 -0.0510091
7 3908 -0.459237 0.0478768
0 3909 -0.154191 0.0738994
7 3909 -0.17068 0.150926
7 2121 -0.0552567 -0.1093
0 3910 -0.0305232 -0.0843181
7 3910 -0.0552567 0.0124861
0 3911 -0.00578966 0.067654
7 3911 -0.0490733 0.151967
7 3373 -0.0635012 0.108249
7 2798 -0.0552567 -0.0281092
7 3666 -0.206749 0.0988811
0 3912 0.150856 0.0811858
7 3912 0.0766554 0.171744
7 1592 -0.178924 0.158213
7 752 -0.223238 -0.00104569
7 754 -0.291256 -0.122832
0 3913 -0.0294926 -0.108259
7 3913 -0.0542261 -0.0072911
7 2803 -0.298469 0.12074
0 3914 -0.150068 0.0478768
7 3914 -0.162435 0.126986
7 1596 -0.395342 0.0759812
7 1598 -0.0274315 -0.073909
7 769 0.398191 0.0374678
7 3377 -0.0635012 0.122822
7 2816 0.0848999 0.175908
0 3915 -0.495307 -0.122832
7 3915 -0.472635 -0.00937292
0 3916 -0.269614 -0.177999
7 3916 -0.264461 -0.0687045
7 3671 0.24979 0.0728585
7 2140 -0.0552567 -0.0478864
0 3917 0.134367 -0.151977
7 3917 0.141581 -0.0614181
7 783 -0.236636 0.163417
0 3918 0.4693 0.00415884
7 3918 0.403344 0.107208
7 787 -0.0933875 0.0926357
7 788 0.0106994 0.17799
7 789 -0.101632 0.137395
0 3919 -0.483971 -0.0832772
7 3919 -0.459237 0.0197724
0 3920 -0.346906 0.169663
7 3920 -0.349998 0.230035
0 3921 0.13952 0.154049
7 3921 0.0735637 0.236281
7 2826 -0.418015 0.275835
0 3922 -0.57363 0.0843085
7 3922 -0.542713 0.157172
7 793 -0.400495 0.078063
7 2831 -0.0470122 -0.102013
0 3923 -0.17068 -0.0395592
7 3923 -0.187169 0.0530813
0 3924 -0.319081 -0.248781
7 3924 -0.306714 -0.124913
0 3925 -0.423168 0.0104042
7 3925 -0.415954 0.0978402
0 3926 -0.368548 0.0915948
7 3926 -0.369578 0.164458
7 2836 -0.35412 0.219626
7 805 -0.123274 0.146763
0 3927 -0.310836 -0.252945
7 3927 -0.302592 -0.128036
7 1621 0.352846 0.164458
7 3396 -0.458207 0.0936766
7 2850 -0.467482 0.151967
7 3678 0.332235 -0.0759908
0 3928 0.447658 0.0728585
7 3928 0.376549 0.172785
7 1627 0.274523 0.0728585
0 3929 -0.356181 0.00103612
7 3929 -0.357212 0.089513
7 821 -0.0820513 0.153008
7 3679 0.349754 0.078063
0 3930 0.538347 -0.221717
7 3930 0.439413 -0.095768
0 3931 -0.17068 0.0426723
7 3931 -0.183046 0.122822
0 3932 -0.145946 -0.0312319
7 3932 -0.154191 0.057245
7 2866 0.356968 0.199849
0 3933 -0.00269794 -0.0791135
7 3933 -0.0212481 0.0145679
7 828 0.331204 -0.0333137
7 3399 -0.442748 0.0884721
0 3934 -0.236636 0.0718176
7 3934 -0.24488 0.147804
0 3935 -0.137702 -0.0791135
7 3935 -0.162435 0.0197724
7 3404 -0.404617 0.147804
0 3936 -0.370609 0.208176
7 3936 -0.37267 0.263344
7 3406 -0.110907 -0.0822362
0 3937 -0.483971 -0.05205
7 3937 -0.466451 0.0478768
0 3938 -0.416984 0.106167
7 3938 -0.410801 0.175908
7 3408 -0.435534 0.194644
0 3939 -0.385037 -0.0239456
7 3939 -0.380915 0.067654
7 832 0.339449 0.0999221
7 3686 0.225056 0.013527
0 3940 -0.369578 0.0749403
7 3940 -0.369578 0.150926
7 2876 0.0230661 0.147804
7 836 0.293074 0.125945
7 837 0.32399 0.00936334
7 839 -0.261369 0.14364
0 3941 0.086961 -0.176959
7 3941 0.0972666 -0.085359
0 3942 -0.24488 -0.105136
7 3942 -0.24488 -0.0062502
7 848 -0.298469 -0.085359
7 849 -0.211902 -0.0333137
7 852 0.279676 0.089513
7 856 -0.302592 -0.0843181
7 2176 -0.0748374 0.153008
7 1647 -0.149038 0.148845
0 3943 -0.418015 0.168622
7 3943 -0.40977 0.227953
7 2178 -0.187169 0.150926
7 862 -0.198505 0.133231
7 1651 -0.161405 0.122822
0 3944 -0.459237 -0.0530909
7 3944 -0.446871 0.0468359
0 3945 -0.131518 0.0249769
7 3945 -0.145946 0.106167
7 3693 -0.247972 0.163417
0 3946 -0.475726 -0.0020866
7 3946 -0.456146 0.0863903
7 869 -0.254155 0.141558
7 871 -0.40874 0.184235
7 1654 0.349754 0.067654
7 873 0.0879916 0.125945
7 878 0.420863 -0.0603772
7 879 -0.094418 0.057245
7 881 -0.128427 0.0738994
7 1658 0.380671 0.115536
7 2900 -0.0428899 0.0655722
7 882 0.197231 -0.0707863
7 1660 0.150856 -0.0801544
0 3947 -0.310836 0.124904
7 3947 -0.310836 0.193603
7 885 -0.111938 0.136354
7 1663 0.0189438 0.139476
7 1666 0.243607 0.170704
0 3948 -0.140793 0.0811858
7 3948 -0.15316 0.157172
0 3949 -0.459237 -0.0614181
7 3949 -0.442748 0.0385087
7 1667 0.331204 0.0405905
7 3413 -0.425229 0.114495
7 2909 0.0189438 0.211299
7 891 -0.276828 -0.00104569
7 2191 -0.169649 0.163417
7 893 0.365213 0.035386
7 896 -0.162435 0.0270587
0 3950 -0.260339 0.00624065
7 3950 -0.260339 0.089513
7 3698 -0.178924 0.0655722
0 3951 -0.0336149 -0.16759
7 3951 -0.0573178 -0.0593364
0 3952 0.473422 -0.0208229
7 3952 0.404374 0.0843085
0 3953 0.150856 -0.14365
7 3953 0.1591 -0.0541318
0 3954 0.422924 -0.284172
7 3954 0.320899 -0.150936
0 3955 0.117878 0.0385087
7 3955 0.0519219 0.13219
7 2918 -0.0480427 -0.119709
0 3956 -0.231483 -0.193613
7 3956 -0.231483 -0.0811953
7 906 0.355938 0.105127
7 3703 -0.052165 0.0395496
0 3957 0.384794 -0.29354
7 3957 0.291012 -0.160304
0 3958 -0.476757 0.0395496
7 3958 -0.459237 0.12074
7 1685 0.070472 0.148845
7 2930 0.200323 0.0822267
7 3704 -0.2624 -0.117627
7 910 0.0395551 0.214422
7 912 -0.24488 0.102004
7 917 -0.252094 0.151967
7 3425 0.437352 -0.142609
0 3959 -0.251064 0.00624065
7 3959 -0.250033 0.089513
7 3427 -0.384006 0.0686949
7 2204 -0.467482 -4.7878e-06
7 1695 -0.240758 0.089513
0 3960 0.456933 -0.242536
7 3960 0.365213 -0.116586
7 3710 -0.307745 0.21234
7 3430 -0.2624 0.0405905
0 3961 -0.360303 -0.0270683
7 3961 -0.357212 0.0645313
7 931 0.32399 -0.211308
0 3962 0.160131 -0.145731
7 3962 0.167345 -0.0551727
7 1705 -0.218086 0.126986
0 3963 -0.0140341 -0.0156184
7 3963 -0.0377371 0.0728585
7 1706 -0.113999 0.0988811
7 1710 -0.414923 0.0863903
7 2210 -0.0552567 -0.0926453
7 2949 -0.343814 0.078063
7 3717 0.0354329 0.202972
7 2950 -0.232513 -0.0978498
7 3434 0.130245 -0.0863998
0 3964 0.356968 -0.0510091
7 3964 0.291012 0.0530813
7 2952 -0.233544 0.138436
0 3965 0.400252 -0.182163
7 3965 0.329143 -0.0676636
7 942 -0.293317 0.0395496
7 2211 -0.150068 0.106167
7 3720 0.399222 0.0947175
7 1715 0.311624 0.198808
7 3438 -0.411831 0.0530813
7 2215 -0.402556 0.0832676
7 3440 -0.393281 0.0978402
7 2217 0.00245482 0.165499
0 3966 -0.0140341 0.0124861
7 3966 -0.0387676 0.0988811
7 3443 -0.302592 0.18944
7 3444 -0.131518 0.0114452
0 3967 -0.17068 0.0156088
7 3967 -0.177894 0.0978402
0 3968 0.109633 -0.160304
7 3968 0.117878 -0.0687045
7 952 0.0405857 0.182153
7 2964 -0.420076 0.148845
7 2225 0.255973 0.0905539
7 953 -0.0913264 0.0374678
7 2965 -0.474696 0.00624065
0 3969 0.282768 -0.0791135
7 3969 0.225056 0.0249769
7 2230 -0.128427 0.0791039
7 3451 0.133336 0.202972
7 2972 -0.0397983 -0.130118
7 1731 0.373457 0.123863
7 1732 -0.393281 0.164458
7 965 0.0684108 0.133231
7 3455 0.160131 -0.134281
7 2975 -0.24488 -0.0177002
0 3970 0.0776859 -0.188408
7 3970 0.0879916 -0.095768
0 3971 -0.103693 -0.135322
7 3971 -0.111938 -0.0353955
0 3972 0.0766554 -0.172795
7 3972 0.0921138 -0.0822362
7 1743 0.266279 0.0822267
7 3725 -0.322172 0.199849
0 3973 0.0931444 -0.164468
7 3973 0.10345 -0.073909
7 3726 -0.40977 0.255017
0 3974 -0.0470122 0.034345
7 3974 -0.0717457 0.118658
7 2983 0.274523 0.10929
7 1745 0.252882 0.176949
0 3975 -0.386067 0.0426723
7 3975 -0.385037 0.123863
7 1746 0.388916 0.131149
0 3976 -0.0573178 -0.0687045
7 3976 -0.0789596 0.0260178
7 1750 0.418802 -0.0551727
7 2990 -0.442748 0.168622
7 986 -0.302592 0.192563
7 989 0.216812 0.0624495
0 3977 0.350785 0.00519975
7 3977 0.284829 0.105127
7 993 -0.302592 -0.0572545
0 3978 0.266279 0.0655722
7 3978 0.216812 0.157172
7 1000 0.109633 -0.0551727
0 3979 -0.459237 0.114495
7 3979 -0.443779 0.182153
0 3980 0.125092 -0.187368
7 3980 0.130245 -0.0936862
7 2999 -0.206749 0.0905539
7 1003 -0.103693 0.0405905
7 3732 0.0725331 -0.085359
7 1769 0.317807 0.199849
0 3981 -0.0387676 -0.185286
7 3981 -0.0604095 -0.0770317
0 3982 -0.154191 -0.0229047
7 3982 -0.162435 0.0645313
0 3983 -0.352059 0.186317
7 3983 -0.35412 0.244608
7 1012 -0.132549 0.0905539
7 1013 -0.330417 -0.110341
0 3984 -0.302592 -0.131159
7 3984 -0.291256 -0.0291501
7 3737 -0.0387676 0.0843085
7 2252 -0.19026 0.167581
7 3738 -0.0717457 -0.0072911
7 3742 0.0405857 0.24773
7 3743 -0.459237 0.15509
0 3985 -0.413893 0.239403
7 3985 -0.40977 0.287285
0 3986 -0.113999 -0.165509
7 3986 -0.121213 -0.0614181
7 1784 0.0601664 0.111372
7 2258 0.0766554 0.141558
0 3987 0.332235 -0.0104138
7 3987 0.273493 0.089513
0 3988 0.182803 0.115536
7 3988 0.114786 0.202972
7 1788 -0.39122 0.0822267
7 1025 -0.302592 0.185276
7 1028 -0.405648 0.264385
0 3989 0.100358 -0.168631
7 3989 0.110664 -0.0770317
0 3990 -0.339692 0.131149
7 3990 -0.337631 0.196726
0 3991 -0.145946 0.00311793
7 3991 -0.154191 0.0863903
7 3481 -0.325264 0.21234
7 1034 -0.40977 0.0718176
7 2269 0.287921 0.107208
7 1037 -0.269614 0.133231
7 3033 -0.394312 0.148845
0 3992 -0.380915 -0.0104138
7 3992 -0.375762 0.0791039
0 3993 -0.253125 -0.0426819
7 3993 -0.256216 0.0489177
0 3994 -0.40977 0.202972
7 3994 -0.403587 0.256058
0 3995 -0.315989 0.13219
7 3995 -0.319081 0.198808
0 3996 -0.319081 0.0738994
7 3996 -0.310836 0.145722
7 1042 0.32399 -0.192572
0 3997 -0.557141 0.0811858
7 3997 -0.524163 0.153008
7 1044 -0.360303 0.250853
7 3041 -0.0717457 0.0541222
7 3754 0.179712 0.0843085
7 3755 0.214751 -0.1551
0 3998 -0.321142 0.18944
7 3998 -0.324234 0.24773
7 1808 -0.210872 0.104086
0 3999 -0.343814 -0.244617
7 3999 -0.327325 -0.123872
7 1809 -0.302592 0.023936
7 2279 0.126122 -0.0635
7 1056 -0.402556 0.260221
7 3052 -0.508704 0.106167
7 1811 -0.426259 0.25918
7 1058 0.17662 -0.05205
7 3053 -0.178924 0.089513
7 1062 -0.348967 0.261262
0 4000 -0.0985403 -0.28209
7 4000 -0.112968 -0.160304
0 4001 0.109633 -0.14365
7 4001 0.115817 -0.0530909
7 1066 -0.0408288 -0.113463
7 3502 0.0993278 -0.0749499
0 4002 -0.35412 0.106167
7 4002 -0.353089 0.175908
7 3504 0.56102 -0.0239456
0 4003 -0.154191 -0.0124956
7 4003 -0.162435 0.0728585
7 3060 -0.0470122 0.0822267
0 4004 0.150856 -0.130118
7 4004 0.153948 -0.0406001
7 1077 -0.385037 0.141558
0 4005 -0.549927 0.078063
7 4005 -0.517979 0.150926
0 4006 -0.202627 0.0655722
7 4006 -0.210872 0.141558
0 4007 -0.28095 0.114495
7 4007 -0.277858 0.182153
0 4008 0.0910832 -0.186327
7 4008 0.101389 -0.0936862
7 3069 0.326052 -0.135322
7 1819 0.277615 0.102004
7 3768 -0.295378 0.186317
0 4009 0.147764 0.0562041
7 4009 0.0766554 0.149885
0 4010 -0.508704 -0.102013
7 4010 -0.485001 0.00728156
7 3075 0.175589 0.0728585
7 3513 0.291012 0.0905539
0 4011 -0.205719 -0.169672
7 4011 -0.201597 -0.0645409
0 4012 -0.269614 0.0489177
7 4012 -0.269614 0.125945
0 4013 0.133336 -0.185286
7 4013 0.14055 -0.0926453
7 1824 0.150856 -0.103054
0 4014 0.163223 -0.135322
7 4014 0.167345 -0.0458046
7 1090 0.192078 0.0978402
0 4015 0.41468 -0.342462
7 4015 0.331204 -0.209227
7 1825 -0.0552567 0.0520404
7 3079 0.134367 -0.0603772
0 4016 0.187956 -0.195695
7 4016 0.192078 -0.100973
0 4017 -0.343814 0.0478768
7 4017 -0.326295 0.122822
7 3082 -0.410801 0.295612
0 4018 -0.393281 0.214422
7 4018 -0.393281 0.267508
7 3516 0.552775 -0.0406001
0 4019 0.233301 0.00936334
7 4019 0.192078 0.102004
0 4020 0.550714 -0.130118
7 4020 0.548653 -0.0343546
0 4021 0.111695 -0.196736
7 4021 0.12097 -0.103054
7 3091 -0.393281 0.151967
7 1829 0.292043 0.106167
0 4022 -0.0222787 -0.0145775
7 4022 -0.0470122 0.0738994
0 4023 0.564112 -0.129077
7 4023 0.564112 -0.0333137
0 4024 -0.24385 -0.244617
7 4024 -0.235605 -0.126995
0 4025 -0.00475911 -0.0072911
7 4025 -0.0294926 0.0811858
0 4026 0.141581 -0.0510091
7 4026 0.122 0.0395496
0 4027 -0.127396 -0.162386
7 4027 -0.128427 -0.0603772
0 4028 -0.557141 0.106167
7 4028 -0.524163 0.172785
0 4029 0.144672 -0.1322
7 4029 0.151886 -0.0437228
7 3105 -0.267553 0.207135
0 4030 -0.228391 -0.218595
7 4030 -0.227361 -0.102013
7 1115 0.0117299 0.0624495
0 4031 0.344602 -0.368485
7 4031 0.272462 -0.235249
0 4032 0.199292 0.0280996
7 4032 0.1591 0.118658
0 4033 0.117878 0.172785
7 4033 0.0519219 0.252935
0 4034 -0.344845 -0.251904
7 4034 -0.327325 -0.128036
0 4035 -0.120182 -0.225881
7 4035 -0.126366 -0.114504
0 4036 0.208567 0.128026
7 4036 0.145703 0.214422
0 4037 0.0601664 -0.107218
7 4037 0.0663497 -0.0187411
0 4038 -0.310836 -0.262313
7 4038 -0.293317 -0.139486
7 3120 0.467239 0.0853494
0 4039 0.0271884 -0.0759908
7 4039 0.0158522 0.0145679
0 4040 0.274523 -0.318522
7 4040 0.21269 -0.184245
0 4041 -0.377823 -0.0718272
7 4041 -0.368548 0.0260178
7 2311 -0.291256 -0.14365
7 1135 0.406435 -0.237331
0 4042 -0.107815 -0.268558
7 4042 -0.119152 -0.148854
0 4043 -0.129457 -0.192572
7 4043 -0.135641 -0.0843181
0 4044 0.273493 0.0905539
7 4044 0.221965 0.181113
0 4045 0.0106994 -0.0385182
7 4045 -0.0140341 0.0520404
7 1148 0.109633 0.0395496
0 4046 -0.399465 0.250853
7 4046 -0.400495 0.298735
0 4047 0.141581 -0.0926453
