15 13592 39701
5 5103 -0.068654 0.10929
4 5104 0.0447079 0.243567
5 5104 0.0117299 0.22379
5 1732 -0.121213 -0.0291501
4 5105 0.123031 0.211299
5 5105 0.0910832 0.195685
5 4079 -0.11606 0.0312224
4 5106 0.0601664 0.0947175
5 5106 0.0189438 0.078063
5 1147 0.0282189 0.0551632
4 5107 0.0735637 0.0291405
5 5107 0.0529524 0.0156088
4 5108 -0.0212481 -0.0281092
5 5108 -0.0531956 -0.0447637
4 5109 -0.162435 0.0333042
5 5109 -0.202627 0.00936334
4 5110 0.134367 0.0967993
5 5110 0.0931444 0.0822267
4 5111 0.0240967 -0.0260274
5 5111 -0.00682021 -0.041641
4 1204 -0.0171259 0.112413
4 5112 0.0467691 0.0395496
5 5112 0.0271884 0.0249769
5 3169 0.117878 -0.041641
4 5113 -0.0305232 0.0999221
5 5113 -0.0799902 0.078063
5 1663 0.0385245 0.0863903
4 5114 0.0519219 0.175908
5 5114 0.0106994 0.157172
5 2706 0.0787165 0.245649
5 2790 0.0828387 0.0801449
5 2797 0.0271884 0.124904
4 5115 0.0189438 0.0603677
5 5115 -0.00888132 0.0426723
5 2741 0.0828387 0.171744
4 5116 0.0993278 -0.0218638
5 5116 0.086961 -0.0343546
5 2755 0.0694414 0.225872
5 3150 0.00245482 0.00624065
5 3904 0.142611 0.0843085
4 5117 -0.0171259 0.20089
5 5117 -0.0511344 0.179031
4 5118 0.1591 0.0301814
5 5118 0.134367 0.0187315
4 5119 -0.0243398 0.0686949
5 5119 -0.0717457 0.0489177
4 2310 0.0457385 0.102004
5 2918 0.0251272 0.0874312
5 2723 0.0519219 0.251894
5 3943 -0.0284621 0.186317
5 256 -0.110907 0.023936
4 345 0.10345 0.124904
5 4130 -0.0315537 -0.0822362
4 5120 0.0601664 0.256058
5 5120 0.0271884 0.236281
4 5121 0.0106994 0.0249769
5 5121 -0.0160953 0.00832244
4 5122 -0.0130036 0.102004
5 5122 -0.0552567 0.0822267
4 4302 0.0189438 0.198808
4 5123 -0.0717457 0.0364269
5 5123 -0.112968 0.0156088
5 4164 0.03028 -0.0478864
4 5124 0.00245482 0.241485
5 5124 -0.0315537 0.219626
5 3898 -0.0233092 0.163417
4 5125 -0.0140341 0.0738994
5 5125 -0.0552567 0.0541222
4 5126 -0.00578966 0.17799
5 5126 -0.0387676 0.157172
4 4310 0.00142426 -0.00312751
4 5127 0.0282189 0.269589
5 5127 -0.00372856 0.248771
5 2042 0.0436773 0.194644
5 1005 0.151886 0.0686949
4 5128 0.117878 0.0405905
5 5128 0.0931444 0.0280996
4 5129 -0.112968 -0.284172
5 5129 -0.112968 -0.298744
5 1571 0.197231 -0.0510091
4 5130 0.0106994 0.00519975
5 5130 -0.0140341 -0.0114547
4 1747 0.117878 0.0957584
4 1018 0.0756248 0.136354
5 2779 0.0611969 0.260221
4 5131 0.125092 0.0551632
5 5131 0.101389 0.0426723
4 5132 0.00245482 0.0874312
5 5132 -0.0305232 0.0686949
4 5133 0.00245482 0.268549
5 5133 -0.0284621 0.24669
4 5134 0.118908 0.261262
5 5134 0.0941749 0.244608
4 5135 0.0395551 0.0530813
5 5135 0.0148216 0.0374678
4 5136 0.0271884 0.0468359
5 5136 0.00245482 0.0301814
4 5137 0.0879916 0.21234
5 5137 0.0529524 0.194644
5 3884 -0.0305232 0.12074
5 3991 -0.0130036 0.231076
4 5138 0.0282189 0.0967993
5 5138 -0.011973 0.0791039
4 5139 0.0364634 0.289367
5 5139 0.00554653 0.268549
4 5140 -0.132549 0.0499586
5 5140 -0.15316 0.0280996
4 5141 0.150856 0.0312224
5 5141 0.127153 0.0197724
4 5142 0.0271884 -0.0104138
5 5142 0.00245482 -0.0270683
4 5143 0.0684108 0.0468359
5 5143 0.0436773 0.0322633
4 5144 0.14055 0.22379
5 5144 0.115817 0.209217
4 5145 -0.194383 0.0489177
5 5145 -0.235605 0.023936
4 5146 0.0848999 0.00311793
5 5146 0.0684108 -0.0104138
4 5147 0.00245482 0.260221
5 5147 -0.0274315 0.238362
4 5148 -0.0315537 0.156131
5 5148 -0.0655623 0.134272
4 5149 0.0735637 0.273753
5 5149 0.0416162 0.255017
4 107 0.0725331 0.113454
4 5150 0.119939 -0.0655818
5 5150 0.0910832 -0.0770317
4 5151 0.00657709 0.0176906
5 5151 -0.0181564 0.00103612
5 3959 0.144672 0.0468359
4 1200 0.0684108 -0.0385182
4 5152 -0.035676 0.213381
5 5152 -0.0665929 0.190481
5 3236 0.070472 0.248771
4 5153 -0.166557 0.0291405
5 5153 -0.205719 0.00519975
4 5154 -0.0274315 0.20089
5 5154 -0.0583484 0.179031
5 2094 -0.319081 0.0426723
4 5155 -0.0284621 0.265426
5 5155 -0.0552567 0.242526
4 5156 0.0117299 0.0208133
5 5156 -0.0130036 0.00415884
4 3348 0.0292495 0.0270587
4 5157 -0.0305232 0.00207703
5 5157 -0.0717457 -0.0166593
5 1662 0.117878 0.0593268
4 1201 0.0601664 0.0811858
4 5158 -0.17171 0.0301814
5 5158 -0.211902 0.00624065
4 5159 0.0199744 0.0228951
5 5159 -0.00475911 0.00624065
4 5160 0.0859304 0.28208
5 5160 0.0581053 0.263344
4 5161 0.00451598 -0.0697454
5 5161 -0.019187 -0.085359
4 5162 0.0941749 0.238362
5 5162 0.0622275 0.220667
4 5163 -0.00269794 0.122822
5 5163 -0.0387676 0.103045
4 5164 0.130245 0.205053
5 5164 0.101389 0.18944
4 4287 0.013791 0.261262
4 5165 -0.0346454 0.217544
5 5165 -0.0635012 0.195685
4 4299 0.00760764 0.105127
4 5166 0.0848999 0.25918
5 5166 0.0519219 0.240444
5 3873 0.00245482 0.0270587
4 5167 -0.019187 -4.7878e-06
5 5167 -0.0624706 -0.0177002
5 1128 0.109633 0.023936
4 5168 -0.0130036 0.288326
5 5168 -0.0387676 0.265426
5 3919 0.0859304 0.225872
4 5169 0.0344023 0.262303
5 5169 0.00348543 0.241485
4 5170 0.106542 -0.0166593
5 5170 0.0962361 -0.0281092
4 5171 -0.0130036 0.0228951
5 5171 -0.0552567 0.00415884
4 2315 0.115817 0.151967
4 5172 -0.570538 0.0333042
5 5172 -0.571569 -0.0020866
4 2059 -0.151099 -0.0530909
4 5173 0.0529524 0.159254
5 5173 0.0127605 0.140517
4 5174 -0.0284621 0.256058
5 5174 -0.0552567 0.233158
4 5175 -0.0408288 0.136354
5 5175 -0.0799902 0.114495
4 5176 -0.228391 0.0499586
5 5176 -0.269614 0.023936
4 5177 0.133336 0.0489177
5 5177 0.109633 0.0364269
5 1143 0.0106994 0.0843085
4 1756 0.236393 -0.0843181
4 5178 -0.107815 0.278958
5 5178 -0.180985 0.244608
4 5179 -0.0387676 0.112413
5 5179 -0.0923569 0.089513
5 1578 0.0354329 0.0822267
5 4071 -0.434504 0.222749
4 5180 -0.205719 -0.0645409
5 5180 -0.211902 -0.085359
4 4319 0.0148216 0.0624495
4 5181 -0.126366 -0.0177002
5 5181 -0.137702 -0.0374773
4 5182 0.104481 0.0884721
5 5182 0.0684108 0.0728585
4 4278 -0.0140341 0.176949
4 5183 -0.0305232 -0.133241
5 5183 -0.0470122 -0.147813
4 5184 0.0519219 0.0291405
5 5184 0.0323411 0.0145679
5 1597 -0.0274315 0.0874312
4 5185 0.142611 0.00415884
5 5185 0.117878 -0.0072911
4 5186 0.141581 0.17799
5 5186 0.109633 0.163417
4 5187 0.0271884 -0.0489273
5 5187 -0.00888132 -0.0635
4 5188 0.0488302 -0.0145775
5 5188 0.021005 -0.0291501
4 5189 0.143642 0.0686949
5 5189 0.109633 0.0562041
4 5190 0.21269 0.0312224
5 5190 0.183834 0.0208133
4 5191 0.00348543 0.013527
5 5191 -0.0212481 -0.00312751
4 5192 0.199292 -0.0530909
5 5192 0.178681 -0.062459
4 5193 0.0179133 0.190481
5 5193 -0.019187 0.169663
4 5194 0.135397 0.186317
5 5194 0.105511 0.170704
4 5195 0.0591358 -0.00104569
5 5195 0.0354329 -0.0156184
4 5196 0.229179 -0.0177002
5 5196 0.201353 -0.0260274
5 3918 -0.0264009 0.135313
4 5197 0.0601664 0.222749
5 5197 0.0271884 0.204012
4 5198 0.134367 0.221708
5 5198 0.109633 0.206094
4 5199 0.0684108 -0.0156184
5 5199 0.0426468 -0.0291501
5 3888 0.197231 -0.0718272
5 443 -0.185108 -0.0947271
4 5200 0.0354329 0.0551632
5 5200 0.0106994 0.0385087
4 5201 0.104481 0.18944
5 5201 0.0684108 0.171744
5 832 -0.227361 -0.237331
4 1216 0.0508913 -0.0281092
4 5202 0.23124 -0.0947271
5 5202 0.208567 -0.102013
5 3217 -0.295378 -0.290417
4 673 0.0787165 0.0811858
4 1218 0.0189438 0.078063
4 5203 -0.00682021 0.0874312
5 5203 -0.0428899 0.067654
4 5204 0.109633 0.231076
5 5204 0.0776859 0.214422
4 5205 0.133336 0.208176
5 5205 0.102419 0.192563
4 5206 0.0560441 0.128026
5 5206 0.0158522 0.10929
4 5207 -0.202627 -0.210267
5 5207 -0.219116 -0.227963
5 4055 0.0354329 -0.0239456
4 5208 -0.109877 0.28208
5 5208 -0.184077 0.24773
4 5209 -0.00578966 -0.103054
5 5209 -0.0284621 -0.118668
5 3897 0.0910832 -0.0239456
4 5210 -0.128427 -0.146772
5 5210 -0.144916 -0.163427
4 5211 -0.00578966 0.0270587
5 5211 -0.035676 0.0104042
4 5212 0.00142426 0.067654
5 5212 -0.0387676 0.0489177
5 1629 0.108603 -0.0020866
5 74 0.0477996 0.159254
4 5213 -0.121213 -0.00416842
5 5213 -0.130488 -0.0239456
4 5214 -0.0294926 0.142599
5 5214 -0.0655623 0.12074
4 1851 0.109633 0.0187315
4 5215 -0.0222787 0.20089
5 5215 -0.0552567 0.179031
4 4378 0.0529524 -0.0603772
5 3937 -0.0820513 0.0478768
4 5216 -0.0109425 0.129067
5 5216 -0.0470122 0.10929
4 5217 -0.0264009 -0.0187411
5 5217 -0.0593789 -0.0364364
5 2698 -0.044951 0.262303
4 5218 -0.103693 -0.0291501
5 5218 -0.121213 -0.0478864
5 2251 0.109633 -0.00520932
5 387 -0.121213 0.0104042
4 5219 -0.223238 0.0468359
5 5219 -0.266522 0.0197724
5 3986 -0.252094 0.0166497
4 5220 -0.0222787 -0.00520932
5 5220 -0.0635012 -0.0229047
5 2711 -0.0377371 0.0926357
5 3229 -0.121213 -0.0364364
4 303 0.0519219 -0.0322728
4 5221 0.122 0.00936334
5 5221 0.101389 -0.00312751
4 4349 0.0405857 0.175908
4 5222 0.03028 0.192563
5 5222 -0.00578966 0.172785
4 4295 0.101389 0.15509
4 5223 0.0261578 0.238362
5 5223 -0.00785077 0.217544
4 5224 0.0488302 0.243567
5 5224 0.0168827 0.22379
4 5225 -0.0377371 0.121781
5 5225 -0.0892653 0.0988811
5 2204 0.00245482 0.257099
4 5226 0.116847 0.134272
5 5226 0.0776859 0.118658
5 3885 0.102419 -0.0177002
4 5227 0.390977 0.0509995
5 5227 0.409527 0.0509995
4 3889 -0.00888132 0.22379
4 3338 0.0168827 0.277917
4 4343 0.0220356 -0.0020866
4 5228 0.0106994 0.213381
5 5228 -0.0253703 0.192563
4 5229 -0.00578966 0.157172
5 5229 -0.0387676 0.136354
5 1120 0.163223 -0.0364364
4 5230 0.0117299 0.28208
5 5230 -0.0202175 0.260221
5 2883 -0.0470122 0.102004
4 5231 -0.019187 0.220667
5 5231 -0.0480427 0.198808
4 5232 -0.187169 0.0405905
5 5232 -0.227361 0.0156088
5 1634 0.0848999 0.18944
5 3971 -0.0222787 0.227953
4 5233 0.126122 0.242526
5 5233 0.101389 0.226912
4 5234 -0.0758679 -0.249822
5 5234 -0.0820513 -0.263354
4 5235 0.0426468 0.256058
5 5235 0.0106994 0.236281
4 1863 -0.218086 -0.198818
4 5236 0.0715026 -0.0676636
5 5236 0.0344023 -0.0811953
5 4059 -0.0470122 -0.0458046
4 5237 -0.00682021 0.286244
5 5237 -0.035676 0.263344
5 1922 -0.227361 -0.202981
4 306 -0.210872 -0.0562136
4 5238 0.0818082 -0.0177002
5 5238 0.0601664 -0.0312319
4 5239 0.0106994 -0.0104138
5 5239 -0.0212481 -0.0270683
4 5240 -0.00578966 0.0374678
5 5240 -0.0387676 0.0197724
4 5241 -0.0150647 -0.0780726
5 5241 -0.0377371 -0.0947271
4 5242 0.0117299 0.0489177
5 5242 -0.0140341 0.0322633
5 784 0.177651 -0.05205
4 256 0.0292495 0.0645313
4 5243 -0.232513 0.0280996
5 5243 -0.275797 0.00207703
4 5244 -0.307745 0.112413
5 5244 -0.353089 0.0801449
5 1137 0.113756 0.0468359
4 5245 -0.186138 0.0322633
5 5245 -0.22633 0.00832244
4 2799 0.0519219 0.181113
5 806 -0.260339 -0.261272
4 778 -0.187169 -0.0707863
4 67 0.101389 0.0967993
4 5246 0.318838 -0.0510091
5 5246 0.336357 -0.0551727
4 5247 -0.0387676 0.242526
5 5247 -0.0635012 0.219626
4 5248 0.0117299 0.141558
5 5248 -0.0222787 0.122822
4 5249 -0.0130036 0.112413
5 5249 -0.052165 0.0915948
4 5250 0.126122 0.0759812
5 5250 0.0910832 0.0624495
4 5251 -0.0171259 0.271671
5 5251 -0.0459816 0.248771
4 5252 0.12097 0.205053
5 5252 0.0879916 0.188399
5 505 -0.272705 -0.262313
4 5253 -0.0573178 -0.222758
5 5253 -0.0665929 -0.237331
4 5254 -0.2253 0.0603677
5 5254 -0.267553 0.0333042
5 4056 0.0910832 0.0426723
4 5255 -0.15316 -0.169672
5 5255 -0.169649 -0.186327
4 5256 0.418802 -0.148854
5 5256 0.472391 -0.150936
4 5257 -0.213963 0.0437132
5 5257 -0.255186 0.0176906
4 5258 -0.103693 -0.128036
5 5258 -0.120182 -0.144691
4 5259 0.0529524 -0.0104138
5 5259 0.0271884 -0.0249865
4 5260 -0.122243 -0.0468455
5 5260 -0.137702 -0.0655818
5 1687 -0.286103 0.0218542
4 2162 -0.547866 0.034345
4 5261 0.0962361 0.248771
5 5261 0.0684108 0.232117
4 5262 -0.142855 -0.0458046
5 5262 -0.156252 -0.0655818
4 5263 0.0921138 0.250853
5 5263 0.0601664 0.232117
5 4033 0.0354329 0.24669
4 5264 -0.0305232 0.00624065
5 5264 -0.0717457 -0.0124956
4 5265 -0.109877 -0.131159
5 5265 -0.127396 -0.147813
4 5266 -0.550957 0.0312224
5 5266 -0.557141 -0.00416842
4 5267 -0.0418594 0.197767
5 5267 -0.0707151 0.175908
5 3870 0.013791 0.249812
4 5268 -0.209841 0.0541222
5 5268 -0.252094 0.0280996
4 5269 -0.0459816 0.236281
5 5269 -0.0696845 0.213381
4 5270 -0.00475911 0.268549
5 5270 -0.0367065 0.245649
4 5271 -0.0418594 -0.192572
5 5271 -0.0583484 -0.207145
4 5272 -0.0130036 0.057245
5 5272 -0.0490733 0.0385087
4 5273 -0.0181564 0.156131
5 5273 -0.0552567 0.134272
5 2205 0.0611969 0.20089
4 5274 0.0519219 -0.0468455
5 5274 0.0148216 -0.0603772
5 3013 -0.202627 -0.184245
4 5275 -0.00785077 -0.265435
5 5275 0.00348543 -0.277926
4 5276 -0.272705 0.0863903
5 5276 -0.31702 0.0562041
4 5277 -0.0696845 -0.210267
5 5277 -0.0799902 -0.22484
4 5278 0.0488302 0.206094
5 5278 0.0179133 0.187358
4 5279 -0.252094 -0.231086
5 5279 -0.264461 -0.24774
4 5280 0.0848999 0.118658
5 5280 0.0436773 0.102004
4 5281 -0.0696845 -0.239413
5 5281 -0.0758679 -0.252945
4 5282 -0.100601 -0.122832
5 5282 -0.118121 -0.139486
5 4116 -0.187169 -0.0676636
4 5283 0.141581 0.0728585
5 5283 0.104481 0.0593268
5 323 -0.06144 -0.168631
4 5284 0.0766554 0.0509995
5 5284 0.0519219 0.0364269
5 347 -0.232513 -0.233167
5 4158 0.448689 0.0530813
5 3900 -0.0387676 0.0853494
4 5285 -0.0336149 0.0291405
5 5285 -0.0799902 0.00936334
4 5286 0.134367 0.176949
5 5286 0.101389 0.162376
5 4142 0.0931444 -0.102013
5 4096 -0.239727 -0.220677
4 4291 0.108603 0.144681
4 5287 -0.0222787 0.245649
5 5287 -0.0501038 0.22379
4 5288 0.192078 0.00415884
5 5288 0.165284 -0.0062502
4 5289 0.0931444 -0.0218638
5 5289 0.0776859 -0.0343546
5 433 -0.239727 -0.244617
4 5290 0.394069 0.0426723
5 5290 0.41468 0.0426723
4 5291 -0.0222787 0.0218542
5 5291 -0.0635012 0.00311793
4 5292 -0.228391 0.0541222
5 5292 -0.269614 0.0280996
4 5293 -0.178924 0.0312224
5 5293 -0.220147 0.00728156
4 5294 0.119939 0.217544
5 5294 0.0879916 0.201931
4 5295 0.0498607 0.234199
5 5295 0.0168827 0.215462
4 5296 0.0611969 0.307062
5 5296 0.0364634 0.287285
4 5297 0.00554653 0.112413
5 5297 -0.0315537 0.0926357
5 4029 -0.275797 -0.277926
4 5298 -0.203658 0.0301814
5 5298 -0.241789 0.00519975
5 4057 -0.112968 -0.0499682
4 5299 -0.00682021 0.0312224
5 5299 -0.0397983 0.013527
4 5300 -0.240758 -0.231086
5 5300 -0.253125 -0.246699
4 2877 0.0271884 0.221708
4 5301 0.399222 0.0437132
5 5301 0.419833 0.0437132
4 5302 -0.179955 -0.191531
5 5302 -0.196444 -0.208186
4 5303 0.216812 -0.085359
5 5303 0.190017 -0.0936862
5 4131 -0.137702 -0.0572545
4 5304 -0.0635012 -0.219636
5 5304 -0.0717457 -0.234208
4 2102 -0.0964792 -0.0936862
4 5305 0.106542 0.242526
5 5305 0.0766554 0.224831
4 5306 -0.369578 0.187358
5 5306 -0.413893 0.148845
4 5307 0.0962361 0.205053
5 5307 0.0622275 0.187358
4 1210 -0.0315537 0.0395496
5 3967 0.0684108 0.205053
4 5308 0.0952055 0.18944
5 5308 0.0601664 0.171744
5 4074 -0.0387676 -0.153018
4 5309 -0.258278 0.0312224
5 5309 -0.302592 0.00415884
4 5310 0.32296 -0.0541318
5 5310 0.34151 -0.0572545
4 5311 -0.219116 0.0312224
5 5311 -0.253125 0.00624065
4 5312 0.0611969 -0.0832772
5 5312 0.0148216 -0.0968089
4 5313 0.0364634 0.00103612
5 5313 0.0106994 -0.0135365
5 4174 0.437352 0.0520404
4 5314 0.389946 0.0478768
5 5314 0.410558 0.0478768
4 5315 0.568234 0.0478768
5 5315 0.566173 0.0509995
4 2307 0.107572 -0.0676636
4 5316 0.0642886 0.217544
5 5316 0.0271884 0.198808
5 4087 -0.0336149 0.172785
5 3237 -0.331447 -0.344544
4 5317 0.0354329 -0.019782
5 5317 0.0106994 -0.0353955
4 5318 -0.524163 0.034345
5 5318 -0.52004 0.00103612
4 5319 0.130245 0.197767
5 5319 0.101389 0.182153
5 4021 -0.0624706 0.150926
4 5320 0.0859304 0.190481
5 5320 0.0529524 0.172785
5 3259 -0.352059 0.0666131
4 4327 0.0271884 -0.0437228
4 5321 -0.536529 0.034345
5 5321 -0.533438 0.00103612
4 5322 0.387885 0.0437132
5 5322 0.406435 0.0426723
4 5323 0.147764 0.207135
5 5323 0.124061 0.192563
4 5324 0.135397 0.256058
5 5324 0.110664 0.240444
5 4193 -0.209841 -0.196736
4 5325 0.109633 -0.0468455
5 5325 0.0859304 -0.0603772
4 5326 -0.148007 -0.318522
5 5326 -0.143885 -0.334135
4 4377 -0.11709 -0.1322
4 5327 0.259065 0.0395496
5 5327 0.236393 0.0312224
5 4189 -0.250033 -0.239413
4 5328 0.398191 0.0509995
5 5328 0.419833 0.0509995
4 1962 -0.517979 0.023936
4 5329 -0.0367065 -0.110341
5 5329 -0.0542261 -0.125954
5 1907 0.498156 0.0468359
4 5330 -0.169649 -0.182163
5 5330 -0.186138 -0.199858
4 5331 -0.172741 -0.183204
5 5331 -0.18923 -0.199858
4 5332 -0.177894 -0.0385182
5 5332 -0.198505 -0.0603772
5 2143 -0.196444 -0.0801544
4 5333 -0.105754 -0.121791
5 5333 -0.124304 -0.138445
5 2140 0.294104 0.0447541
4 5334 -0.138732 -0.158222
5 5334 -0.157282 -0.175918
4 5335 0.0601664 -0.0478864
5 5335 0.0282189 -0.0614181
4 5336 -0.549927 0.0208133
5 5336 -0.534468 -0.0124956
5 4149 -0.24385 0.023936
4 5337 -0.149038 -0.165509
5 5337 -0.165527 -0.182163
4 5338 -0.0315537 -0.16759
5 5338 -0.0480427 -0.181122
4 1931 0.510522 0.0468359
4 5339 0.382733 -0.281049
5 5339 0.345632 -0.283131
4 5340 0.137459 -0.318522
5 5340 0.127153 -0.326849
5 1842 -0.245911 -0.237331
5 4180 -0.104724 -0.0863998
4 5341 -0.130488 -0.135322
5 5341 -0.149038 -0.153018
4 5342 -0.195413 -0.0635
5 5342 -0.203658 -0.0843181
4 5343 0.327082 0.0426723
5 5343 0.342541 0.0395496
4 5344 -0.231483 0.0218542
5 5344 -0.269614 -0.00312751
4 5345 -0.276828 0.0905539
5 5345 -0.323203 0.0603677
5 3238 0.340479 0.0468359
4 4350 0.282768 0.0489177
4 5346 -0.0830819 -0.261272
5 5346 -0.0872041 -0.274804
4 4382 -0.228391 0.0280996
4 5347 0.00554653 0.0228951
5 5347 -0.0222787 0.00624065
5 585 -0.161405 -0.17904
4 5348 0.364182 0.0416314
5 5348 0.381702 0.0395496
4 5349 0.188987 -0.185286
5 5349 0.117878 -0.193613
5 181 -0.0995709 0.0562041
5 4053 0.0663497 0.271671
4 5350 -0.0140341 -0.266476
5 5350 -0.00166739 -0.278967
4 5351 0.292043 0.0468359
5 5351 0.270401 0.0395496
4 5352 0.102419 0.164458
5 5352 0.0663497 0.147804
4 5353 -0.320111 0.0385087
5 5353 -0.337631 0.0114452
4 5354 0.373457 0.0509995
5 5354 0.390977 0.0499586
5 4063 -0.168619 -0.0895226
4 5355 0.122 0.265426
5 5355 0.0982972 0.248771
4 5356 0.409527 0.0437132
5 5356 0.431169 0.0437132
5 3252 0.246698 0.0416314
4 5357 0.41468 0.0520404
5 5357 0.431169 0.0520404
4 5358 -0.0501038 -0.195695
5 5358 -0.0635012 -0.209227
5 3012 -0.221177 -0.198818
4 5359 -0.301561 -0.267517
5 5359 -0.310836 -0.284172
4 5360 -0.113999 -0.23629
5 5360 -0.140793 -0.250863
4 5361 0.19517 -0.0843181
5 5361 0.168375 -0.0936862
4 5362 -0.179955 -0.168631
5 5362 -0.197474 -0.186327
4 5363 -0.412862 0.0374678
5 5363 -0.42729 0.00728156
4 5364 -0.159344 0.33933
5 5364 -0.229422 0.300817
5 3292 -0.418015 0.00728156
4 5365 -0.0315537 -0.162386
5 5365 -0.0470122 -0.176959
4 5366 0.339449 0.0416314
5 5366 0.356968 0.0385087
4 5367 -0.129457 -0.115545
5 5367 -0.145946 -0.133241
4 5368 -0.545805 0.0312224
5 5368 -0.544774 -0.00312751
4 5369 -0.324234 0.148845
5 5369 -0.371639 0.114495
4 5370 -0.0222787 -0.134281
5 5370 -0.0387676 -0.148854
5 955 -0.00063684 -0.286254
4 5371 -0.331447 0.0385087
5 5371 -0.35412 0.0104042
4 5372 0.554837 0.0447541
5 5372 0.554837 0.0478768
4 5373 -0.145946 -0.222758
5 5373 -0.178924 -0.238372
4 3400 -0.550957 0.0145679
4 5374 -0.558171 0.0228951
5 5374 -0.557141 -0.0114547
4 5375 0.0477996 -0.168631
5 5375 0.0271884 -0.181122
5 3270 0.293074 0.035386
4 5376 0.568234 0.0395496
5 5376 0.570295 0.0437132
4 5377 -0.0707151 -0.0843181
5 5377 -0.0882347 -0.100973
5 2258 -0.458207 0.00519975
5 4132 -0.234575 -0.23629
4 5378 0.259065 -0.0020866
5 5378 0.234331 -0.0104138
4 3397 -0.39122 0.0166497
5 4213 -0.302592 -0.00312751
4 5379 0.406435 -0.151977
5 5379 0.422924 -0.154059
4 5380 0.343571 0.0218542
5 5380 0.362121 0.0197724
4 5381 -0.260339 -0.225881
5 5381 -0.272705 -0.242536
4 5382 0.440444 0.0520404
5 5382 0.460025 0.0530813
4 5383 0.197231 -0.117627
5 5383 0.167345 -0.125954
4 5384 -0.28095 -0.0270683
5 5384 -0.286103 -0.0510091
4 5385 -0.394312 0.0197724
5 5385 -0.368548 -0.0072911
4 5386 -0.15316 -0.117627
5 5386 -0.172741 -0.135322
4 5387 -0.278889 0.023936
5 5387 -0.307745 -0.0020866
4 5388 0.228148 -0.126995
5 5388 0.207537 -0.134281
5 4153 -0.274767 -0.00312751
5 4182 -0.238697 -0.0020866
4 5389 -0.211902 -0.191531
5 5389 -0.229422 -0.209227
4 5390 0.47033 0.0385087
5 5390 0.468269 0.0395496
5 1931 0.48888 0.045795
4 5391 0.365213 0.0478768
5 5391 0.382733 0.0468359
4 5392 0.0344023 0.32788
5 5392 0.00245482 0.306021
4 5393 0.351816 0.0499586
5 5393 0.370366 0.0478768
5 3282 0.513614 0.0468359
4 5394 0.472391 0.0530813
5 5394 0.472391 0.0541222
4 5395 -0.360303 0.0301814
5 5395 -0.366487 0.00207703
4 5396 -0.269614 -0.0135365
5 5396 -0.272705 -0.0374773
4 5397 -0.277858 0.0197724
5 5397 -0.286103 -0.00520932
4 5398 -0.264461 -0.218595
5 5398 -0.277858 -0.237331
4 5399 -0.435534 0.0312224
5 5399 -0.474696 -0.0020866
4 5400 0.243607 0.0145679
5 5400 0.208567 0.00624065
4 5401 -0.132549 -0.168631
5 5401 -0.15316 -0.185286
5 4249 -0.286103 -0.0187411
5 4203 0.225056 0.0197724
5 3290 -0.33557 0.00207703
4 5402 0.374488 0.0218542
5 5402 0.398191 0.0208133
4 5403 -0.290225 0.0208133
5 5403 -0.319081 -0.0062502
4 5404 -0.294347 -0.0541318
5 5404 -0.291256 -0.0770317
4 5405 -0.3366 0.0385087
5 5405 -0.360303 0.0104042
4 5406 0.0673803 0.33933
5 5406 0.0354329 0.318512
4 5407 0.335327 0.0426723
5 5407 0.352846 0.0395496
4 5408 -0.313928 -0.325808
5 5408 -0.319081 -0.343503
4 5409 0.369335 0.0228951
5 5409 0.388916 0.0208133
4 5410 0.349754 0.0395496
5 5410 0.366243 0.0374678
4 5411 -0.522102 0.0197724
5 5411 -0.517979 -0.0124956
4 2325 0.448689 0.0395496
4 5412 -0.0305232 -0.276885
5 5412 -0.0222787 -0.290417
4 5413 -0.414923 0.0270587
5 5413 -0.431412 -0.00416842
5 4178 -0.129457 -0.141568
4 5414 0.464147 0.0395496
5 5414 0.463116 0.0395496
4 5415 -0.311867 0.139476
5 5415 -0.35412 0.106167
4 5416 -0.294347 -0.00937292
5 5416 -0.294347 -0.0343546
4 5417 0.252882 -0.326849
5 5417 0.236393 -0.332053
4 5418 -0.376792 0.0312224
5 5418 -0.397404 0.00103612
4 5419 -0.278889 0.0145679
5 5419 -0.286103 -0.0104138
4 3017 0.0910832 0.314348
4 5420 0.510522 0.0374678
5 5420 0.5064 0.0395496
4 5421 0.15807 -0.353912
5 5421 0.143642 -0.36328
5 1183 -0.434504 -0.0104138
4 5422 0.316776 0.0312224
5 5422 0.332235 0.0280996
4 2324 -0.534468 0.0187315
4 5423 -0.39122 0.0478768
5 5423 -0.435534 0.0145679
4 5424 -0.304653 -0.0281092
5 5424 -0.300531 -0.05205
4 5425 -0.327325 0.00624065
5 5425 -0.327325 -0.019782
4 5426 -0.0243398 0.328921
5 5426 -0.0480427 0.306021
4 5427 -0.24385 -0.0978498
5 5427 -0.24488 -0.118668
4 5428 -0.401526 0.0114452
5 5428 -0.386067 -0.0156184
4 5429 0.497125 0.0145679
5 5429 0.473422 0.0145679
4 5430 -0.17068 -0.310194
5 5430 -0.159344 -0.326849
4 5431 -0.186138 -0.310194
5 5431 -0.165527 -0.326849
4 5432 -0.423168 0.0478768
5 5432 -0.458207 0.0145679
