15 1859 8759
9 1647 -0.124194 0.025366
9 1471 0.0652127 0.0301822
9 1472 -0.462218 0.0283171
8 1648 -0.215749 0.0286271
9 1648 -0.261291 0.0308128
8 1649 -0.164121 0.0313353
9 1649 -0.198454 0.0322093
8 1650 0.118494 0.0316375
9 1650 0.0826374 0.035416
9 646 -0.0584027 0.034555
8 1651 -0.0802307 0.033321
9 1651 -0.117335 0.0355163
8 1652 -0.0721655 0.0344068
9 1652 -0.110519 0.0367731
9 1069 -0.170282 0.0401933
9 502 -0.155938 0.0397806
8 1653 -0.200247 0.038574
9 1653 -0.24527 0.0403614
8 1654 -0.144851 0.0389039
9 1654 -0.188005 0.0404496
8 1655 -0.160858 0.0431148
9 1655 -0.205285 0.0456683
8 1322 -0.131434 0.0500531
8 1656 0.105675 0.0498153
9 1656 0.0690947 0.0528479
8 1657 -0.177238 0.0514958
9 1657 -0.221417 0.053761
9 1474 0.0528596 0.0555334
9 1473 0.0934467 0.0546323
9 503 -0.282903 0.0544811
8 1658 0.00286171 0.0630058
9 1658 -0.0365253 0.0660729
9 1475 0.0147926 0.0658397
9 1174 -0.0814898 0.0657196
8 1659 -0.173871 0.064765
9 1659 -0.213624 0.0660618
9 1477 -0.109357 0.0674965
9 1478 0.0724048 0.0710728
8 1660 -0.089088 0.0679981
9 1660 -0.129937 0.0702928
8 509 -0.115872 0.070395
8 1661 0.103782 0.0704723
9 1661 0.0646269 0.0748434
9 558 0.0911998 0.0749963
8 1662 0.050708 0.0724936
9 1662 0.012938 0.0753275
9 1327 -0.166753 0.0788193
9 422 -0.305061 0.0794546
8 238 0.0226491 0.0817966
8 1663 -0.166147 0.0823867
9 1663 -0.2059 0.0846957
8 1180 0.00486543 0.0843454
8 1664 0.098583 0.0841985
9 1664 0.0611248 0.0879901
8 1665 0.0661125 0.0852514
9 1665 0.0266533 0.0887211
8 1666 0.102383 0.087385
9 1666 0.0651716 0.0908639
8 1667 0.0772125 0.088777
9 1667 0.0371679 0.0932191
9 1480 0.0870016 0.0921295
9 888 -0.168606 0.092364
8 1668 -0.0914104 0.0907633
9 1668 -0.131736 0.0933577
8 1669 0.0285404 0.0903449
9 1669 -0.0114055 0.0937
9 1482 -0.158182 0.0942632
8 1516 0.0258089 0.0912013
8 1670 0.020316 0.0929787
9 1670 -0.0206229 0.0964258
9 408 -0.203434 0.0967839
9 585 -0.0255758 0.097773
8 1671 0.0122272 0.0952136
9 1671 -0.0323552 0.0995824
8 1329 0.494618 0.0987227
9 1484 0.0533338 0.104664
8 262 0.0379206 0.102061
8 1672 0.0425091 0.102611
9 1672 0.00200595 0.10583
8 1673 0.526086 0.102104
9 1673 0.494736 0.107752
9 1333 -0.00831419 0.106537
8 263 0.0279388 0.104309
8 1517 0.0251329 0.105144
9 1366 -0.314161 0.108448
8 1674 -0.0335329 0.107067
9 1674 -0.0756527 0.110473
8 1675 0.0182387 0.107045
9 1675 -0.023806 0.111017
8 1676 0.0973831 0.107692
9 1676 0.0606063 0.111577
8 1677 0.0125269 0.108609
9 1677 -0.0296726 0.112388
9 1485 0.0800791 0.112432
8 272 -0.0870325 0.113432
8 1678 -0.260458 0.115269
9 1678 -0.30815 0.116649
9 262 -0.0918526 0.118865
9 259 -0.0891583 0.119132
8 1679 -0.0407034 0.117042
9 1679 -0.0825194 0.120233
8 1680 -0.0302547 0.117927
9 1680 -0.0730953 0.121234
8 1681 0.0992354 0.120812
9 1681 0.0624491 0.124105
9 1487 0.0848342 0.125737
8 1682 -0.286593 0.126704
9 1682 -0.336531 0.128407
9 1488 0.0549311 0.130113
9 1337 0.0791386 0.132518
9 273 -0.0727207 0.134143
8 1683 0.0187352 0.132402
9 1683 -0.021241 0.135943
8 1684 -0.136105 0.137129
9 1684 -0.17552 0.139788
8 281 -0.125379 0.14245
8 1519 0.0402622 0.14433
8 1520 0.0448475 0.1465
9 1490 0.0499059 0.149206
9 1491 0.072137 0.154642
9 1492 0.0369944 0.158506
9 750 -0.144739 0.158794
9 1493 0.0175775 0.160596
9 505 0.00970033 0.16414
8 1685 0.0654635 0.16236
9 1685 0.0276126 0.166027
8 1686 0.0368143 0.164087
9 1686 -0.00212882 0.167434
9 1494 0.00251221 0.170466
8 1687 0.0820268 0.167687
9 1687 0.0448081 0.172094
8 1688 0.0868245 0.168641
9 1688 0.0503137 0.172485
8 1689 0.0224676 0.17211
9 1689 -0.0180557 0.176444
8 1690 -0.0116358 0.176473
9 1690 -0.05855 0.180095
8 1691 0.0616437 0.177118
9 1691 0.0240855 0.180726
8 1692 0.0719703 0.177427
9 1692 0.0348013 0.181078
8 1693 0.0573332 0.178853
9 1693 0.0189761 0.182884
8 1694 0.0992546 0.181473
9 1694 0.0642416 0.185814
8 1695 0.0177939 0.18436
9 1695 -0.0241149 0.188202
8 1696 0.0389003 0.184658
9 1696 0.000179817 0.188873
9 655 -0.0568731 0.191965
8 661 -0.0455594 0.188545
9 1495 0.0423174 0.193745
8 1202 -0.0907942 0.193117
9 1344 0.0470647 0.20053
8 1203 -0.0503893 0.200853
8 1697 -0.044079 0.201325
9 1697 -0.0835023 0.204772
8 315 0.0547896 0.202578
8 756 0.0381879 0.208852
8 1698 0.0357937 0.213498
9 1698 -0.00245178 0.217193
9 1497 0.0426578 0.227813
8 1699 -0.0418178 0.224673
9 1699 -0.0797699 0.228425
9 1229 0.00414515 0.235123
9 1498 -0.0095674 0.239195
8 1700 0.0175278 0.239292
9 1700 -0.0307509 0.243587
9 1499 -0.105536 0.254069
8 1701 0.0667816 0.255379
9 1701 0.0315231 0.258751
9 656 -0.0123968 0.264529
9 765 0.0119319 0.267681
8 1702 0.0255758 0.283857
9 1702 -0.00912556 0.28712
9 1368 -0.0223509 0.290356
9 616 -0.0520008 0.291485
9 618 -0.0670206 0.293823
10 1594 -0.135486 -0.326676
10 31 -0.296354 -0.305628
8 1703 -0.25929 -0.242958
10 1703 -0.301259 -0.300535
10 35 -0.289568 -0.29662
10 933 0.176903 -0.287277
8 1704 0.1688 -0.20568
10 1704 0.135044 -0.266769
8 1705 -0.075899 -0.189569
10 1705 -0.109526 -0.278297
8 366 -0.185703 -0.176191
10 1603 -0.100705 -0.240476
10 1604 -0.11547 -0.241771
10 1607 -0.0981626 -0.224686
10 1609 -0.142264 -0.215593
10 1610 -0.182173 -0.18914
10 1505 -0.111581 -0.200006
10 1506 -0.0930971 -0.198082
8 1706 -0.112982 -0.116717
10 1706 -0.151125 -0.172876
10 1508 -0.096089 -0.181752
10 982 0.0246125 -0.164074
10 1613 -0.0829425 -0.172017
10 658 -0.0916264 -0.160872
8 1707 -0.0302769 -0.0929988
10 1707 -0.0674862 -0.153717
10 1064 0.0129179 -0.150646
8 1534 -0.151778 -0.0783321
10 1615 -0.00179442 -0.135225
8 1708 -0.00791879 -0.061013
10 1708 -0.0461807 -0.108503
10 1304 -0.0933387 -0.121349
10 847 -0.0764353 -0.114224
10 1461 -0.0847583 -0.10148
10 497 -0.000623907 -0.0780783
8 1709 0.170225 -0.0365321
10 1709 0.132809 -0.0869211
10 776 -0.0126459 -0.0766396
8 1710 0.0325119 -0.0314925
10 1710 -0.00602271 -0.0726983
8 1711 0.0291932 -0.024512
10 1711 -0.00935239 -0.0672229
8 1712 -0.00855762 -0.022387
10 1712 -0.0469294 -0.0740427
10 1633 -0.292079 -0.0771068
10 1634 -0.281012 -0.0762123
10 1309 -0.274927 -0.0759351
10 1309 -0.267927 -0.075199
10 1637 -0.0374059 -0.0444624
10 1638 0.0952128 -0.053542
8 1713 0.137659 0.00422622
10 1713 0.0997431 -0.0447855
8 1714 0.119198 0.00650423
10 1714 0.0820031 -0.04826
10 1642 -0.210081 -0.0419968
8 1715 -0.150266 0.0169625
10 1715 -0.191628 -0.0376322
10 1646 -0.198192 -0.0301427
8 711 -0.00926478 0.0254169
10 1471 0.0676585 -0.0293741
8 1716 -0.164993 0.032367
10 1716 -0.208524 -0.0243679
10 1069 -0.169093 -0.0219593
8 1717 0.106051 0.0389364
10 1717 0.0698945 -0.0183325
8 1718 -0.157842 0.0412632
10 1718 -0.199137 -0.0240713
10 1656 0.0682619 -0.00190349
8 563 -0.169298 0.0602883
10 1477 -0.109666 0.0104118
10 1661 0.0668087 0.0181281
8 665 -0.0397714 0.0715061
10 1662 0.0133226 0.0175356
8 1719 0.114735 0.0750375
10 1719 0.0771905 0.0236914
10 1326 0.0154702 0.0259766
10 238 -0.0157786 0.0264966
10 1663 -0.208507 0.0269781
10 647 -0.14096 0.0257777
10 1180 -0.0332228 0.0239644
10 1664 0.0602796 0.0321365
10 1328 -0.000434075 0.0317773
10 1667 0.0392136 0.0340782
10 1668 -0.13095 0.0333593
10 1669 -0.00926894 0.0340883
10 1333 -0.00683825 0.0465493
8 666 -0.255264 0.107673
10 1336 0.00533625 0.0678732
8 743 -0.0261973 0.134216
8 1552 0.0567721 0.137247
8 521 0.0959347 0.14002
10 1491 0.0674525 0.104536
10 505 0.00960203 0.108331
10 1686 -0.00267599 0.111651
10 1688 0.0470839 0.120717
8 754 -0.10324 0.173854
10 1691 0.0220555 0.126373
10 1693 0.0175798 0.128029
10 1228 -0.112715 0.127172
10 1495 0.0389764 0.14176
10 807 -0.118018 0.147004
8 1720 0.0901784 0.212335
10 1720 0.0494913 0.167933
10 1497 0.0381213 0.177651
8 1222 -0.0376534 0.225889
8 1721 -0.0442723 0.229984
10 1721 -0.0852934 0.179947
10 1498 -0.0124202 0.185961
10 1500 -0.0960746 0.205873
10 765 0.00717114 0.217948
11 3 0.163105 -0.375534
11 1594 -0.108246 -0.330699
11 1448 0.309739 -0.349039
11 1501 -0.107678 -0.32142
11 15 -0.0865326 -0.318892
11 1595 -0.107422 -0.311421
11 1703 -0.2694 -0.308296
8 39 -0.237836 -0.236014
11 933 0.237131 -0.293443
8 1722 0.159729 -0.200151
11 1722 0.184268 -0.26743
11 1705 -0.0296796 -0.29305
8 1723 -0.0551471 -0.173045
11 1723 -0.0226965 -0.260856
11 1602 -0.0497794 -0.260186
11 1454 -0.0364361 -0.256332
11 1603 -0.0298504 -0.251677
8 1724 -0.0520155 -0.160902
11 1724 -0.0218335 -0.245223
11 1604 -0.0430876 -0.253931
8 1725 -0.0476141 -0.148874
11 1725 -0.0216121 -0.228574
11 1607 -0.0304366 -0.235422
11 1608 -0.0377059 -0.234361
8 981 -0.0881472 -0.13834
11 1506 -0.0304998 -0.206543
11 111 -0.221459 -0.151868
11 376 -0.237939 -0.149407
8 1726 -0.0653218 -0.0965054
11 1726 -0.0436114 -0.171652
11 658 -0.0343104 -0.167467
11 1458 0.00562382 -0.11233
11 847 -0.0284088 -0.117845
11 1461 -0.0385109 -0.104468
8 1727 -0.15424 -0.0410376
11 1727 -0.168919 -0.0864724
8 1728 -0.159609 -0.0360842
11 1728 -0.169762 -0.0855124
11 1709 0.177343 -0.087921
11 1710 0.0234163 -0.0716318
11 1624 0.114979 -0.0772429
11 1625 0.0936433 -0.0674104
11 1711 0.021026 -0.0664412
8 1312 -0.263255 -0.0160394
11 1466 -0.258111 -0.0797768
11 1215 -0.290852 -0.0788437
8 1729 0.121311 -0.00596974
11 1729 0.129316 -0.0572378
11 1316 -0.191368 -0.0639761
8 1730 -0.197287 0.00958358
11 1730 -0.201282 -0.0474515
8 1731 -0.142991 0.0143392
11 1731 -0.143156 -0.0412024
11 1642 -0.178109 -0.0310139
11 500 -0.131072 -0.038068
8 1732 0.062783 0.0254428
11 1732 0.0673276 -0.0241843
11 1471 0.117956 -0.0299952
8 1733 0.131655 0.0308152
11 1733 0.137311 -0.0174498
8 1734 0.112995 0.0316447
11 1734 0.119406 -0.0174194
11 1651 -0.0754581 -0.0227604
11 502 -0.106967 -0.0223515
11 1173 -0.111847 -0.00949036
11 1474 0.104579 -0.00390331
8 1735 -0.222192 0.0626954
11 1735 -0.230056 0.0109523
11 1660 -0.0809846 0.00962496
8 1736 0.107476 0.068725
11 1736 0.117076 0.0168992
8 1737 -0.129874 0.0735847
11 1737 -0.127854 0.0177785
11 1719 0.119653 0.0266869
8 1738 0.0721526 0.0792749
11 1738 0.0834572 0.025145
11 1326 0.0644624 0.0268425
11 1665 0.078371 0.0301218
11 484 -0.046526 0.0334412
11 888 -0.117278 0.0347567
11 1668 -0.0844907 0.0342793
8 1739 0.0573983 0.103162
11 1739 0.0682625 0.0492301
11 666 -0.24576 0.0378518
11 1678 -0.251231 0.0457081
11 1681 0.102905 0.0738294
11 1336 0.053174 0.0695632
8 1740 0.072998 0.123572
11 1740 0.0824852 0.0715694
11 1191 0.0142189 0.0664049
8 1741 0.0888677 0.145942
11 1741 0.0913306 0.099929
11 1492 0.076901 0.10896
11 1493 0.0606525 0.108744
11 505 0.0545665 0.111159
11 1687 0.0835005 0.12349
11 1688 0.0886505 0.124554
8 1742 0.0634276 0.176012
11 1742 0.0691455 0.127661
11 1693 0.0621519 0.131627
8 1743 0.0490804 0.180058
11 1743 0.0534168 0.132969
11 1694 0.0949358 0.142532
11 1496 -0.0655949 0.143383
11 315 0.0571814 0.157936
11 1720 0.0844937 0.174212
11 1206 -0.0757058 0.17943
11 1721 -0.0438952 0.184755
11 1701 0.0617548 0.217932
11 1702 0.0235366 0.245126
11 1368 0.00682649 0.248589
8 1511 -0.184192 -0.0647036
12 1461 0.039515 -0.081837
12 1622 -0.0226758 -0.0750209
8 1744 -0.060802 -0.00385008
12 1744 0.014455 -0.0375048
8 1745 -0.327099 0.00222792
12 1745 -0.235907 -0.0452951
12 1317 -0.0296512 -0.0319524
12 1001 0.00254187 -0.0242072
12 1731 -0.0632922 -0.0210358
12 1363 -0.0440934 -0.0174899
12 1322 -0.0434622 0.0134177
12 1325 -0.05982 0.0375425
12 888 -0.0417413 0.0550083
12 1668 0.00186263 0.0558116
8 1746 -0.250572 0.115627
12 1746 -0.129457 0.070494
12 1496 0.0113843 0.166123
12 1206 0.000603255 0.199302
12 765 0.112314 0.243445
13 1127 0.348005 -0.242946
13 1462 0.148533 -0.0412859
13 1215 -0.136713 -0.0323656
13 1155 -0.119633 -0.0254822
13 1744 0.0631612 -0.0228531
13 1001 0.0492201 -0.00963469
13 1011 0.0406066 0.00330598
13 1667 0.225005 0.0628469
13 1194 0.191259 0.113721
8 1283 -0.0195224 0.15233
13 1049 0.0451275 0.179862
13 1697 0.0997255 0.184478
13 616 0.109154 0.274594
8 39 -0.232245 -0.232612
8 44 -0.223464 -0.226088
14 920 0.143044 0.0062011
8 714 -0.0325654 0.0309049
14 1032 0.1387 0.108824
9 1747 -0.349755 -0.283259
10 1747 -0.357559 -0.339966
10 1448 0.243303 -0.342429
10 1597 0.18845 -0.292967
9 1748 0.14295 -0.195485
10 1748 0.150762 -0.26194
10 1502 0.123774 -0.259839
10 1600 -0.116353 -0.28161
9 1749 -0.126014 -0.174731
10 1749 -0.109512 -0.2619
9 981 -0.136313 -0.136986
10 1509 -0.0983106 -0.148616
9 1750 -0.107934 -0.0441385
10 1750 -0.106607 -0.105419
9 1751 -0.238209 -0.0318604
10 1751 -0.245733 -0.081877
10 852 0.0397213 -0.0671001
10 1148 -0.253566 -0.0723904
10 1630 0.110352 -0.0729705
10 1512 0.0468358 -0.0595432
9 1752 0.101401 -0.0119727
10 1752 0.103221 -0.0699703
10 1468 -0.169334 -0.0554255
9 1713 0.10465 0.00357136
9 1753 -0.215519 0.0252844
10 1753 -0.223387 -0.0249721
9 711 -0.0444416 0.0287927
9 1754 0.0955737 0.033432
10 1754 0.0933043 -0.019228
9 1755 0.0778564 0.0355354
10 1755 0.0753351 -0.0164355
10 1654 -0.186176 -0.023085
9 1756 -0.269569 0.0654821
10 1756 -0.266569 -0.00448124
10 1478 0.0720362 0.0152007
9 1757 0.0713416 0.0715596
10 1757 0.071044 0.0160364
9 1758 0.0537872 0.0727318
10 1758 0.054976 0.0150688
9 1719 0.0800904 0.0763102
9 1759 -0.290933 0.0871614
10 1759 -0.286644 0.0145097
10 238 -0.104155 0.0321542
9 1760 0.0200545 0.0941925
10 1760 0.0222613 0.0351599
10 1673 0.473264 0.0729949
9 666 -0.302289 0.108886
9 1761 0.0566338 0.113382
10 1761 0.0561305 0.0559906
10 1218 0.0168729 0.0701319
9 1762 0.0505388 0.149213
10 1762 0.048383 0.0955999
9 1763 -0.0373871 0.152755
10 1763 -0.0294304 0.0832362
10 1492 0.0362878 0.103656
10 1687 0.0420361 0.119785
9 1764 0.0287904 0.177648
10 1764 0.0275437 0.122768
10 1696 -0.0011768 0.133752
10 661 -0.0868175 0.134702
10 1698 -0.00472473 0.163718
9 1765 0.0100824 0.237286
10 1765 0.00820934 0.184833
10 1700 -0.0205476 0.171413
10 616 -0.055312 0.240855
11 1372 0.197621 -0.275239
11 1748 0.210791 -0.267922
11 1502 0.181642 -0.265695
9 1766 0.137571 -0.192297
11 1766 0.204019 -0.263691
9 1603 -0.100525 -0.168183
9 1767 0.0753207 -0.164046
11 1767 0.136937 -0.234105
9 1380 -0.124839 -0.146504
9 1768 -0.21965 -0.0965852
11 1768 -0.202797 -0.146971
11 496 -0.0510485 -0.114363
9 1769 -0.0545731 -0.045537
11 1769 -0.0170213 -0.100804
9 1400 -0.0600138 -0.0422918
9 1238 -0.148217 -0.0387119
9 1625 0.0653911 -0.0222817
9 1770 0.0684157 -0.00613543
11 1770 0.097897 -0.0523298
11 1637 -0.0028736 -0.0434444
11 1011 -0.105923 -0.0321598
9 1471 0.0664001 0.0297361
11 1758 0.103866 0.0153912
11 1662 0.064833 0.0164762
11 884 0.00655682 0.0389177
11 1366 -0.253232 0.0331784
9 1771 -0.0196771 0.109887
11 1771 0.0384172 0.048909
11 1023 0.0605696 0.0558632
11 1682 -0.276254 0.0539097
11 1488 0.093464 0.0814344
9 1488 0.0562694 0.13076
9 1574 0.0595203 0.142965
11 1201 -0.300645 0.0755187
9 1772 0.069001 0.153766
11 1772 0.10217 0.109162
11 1343 -0.326863 0.0992716
9 1773 0.00165215 0.23601
11 1773 0.0391336 0.188993
9 816 -0.024387 0.266715
11 1368 0.0133093 0.247462
11 616 -0.0160058 0.247935
12 358 -0.24152 -0.340793
12 1747 -0.258349 -0.33528
9 1774 -0.229547 -0.195178
12 1774 -0.0907658 -0.248682
9 1745 -0.371116 0.00278035
12 1640 -0.255082 -0.0411739
12 1011 -0.0126428 -0.0119474
12 1173 -0.0237186 0.011842
12 1665 0.163175 0.0503826
12 1673 0.519571 0.0894321
12 1677 0.129765 0.069539
9 1775 -0.0259983 0.121284
12 1775 0.133166 0.0791008
12 1687 0.155464 0.142485
9 765 0.011014 0.267925
13 1461 0.0732348 -0.0646657
9 1776 -0.0790493 -0.0170056
13 1776 0.0848358 -0.0400474
13 1173 0.037785 0.028109
9 1777 -0.0610486 0.16996
13 1777 0.187326 0.138056
13 1222 0.0968403 0.20912
14 359 -0.143314 -0.278117
9 1778 0.113744 -0.00944272
14 1778 0.322391 -0.0154792
9 259 0.00262556 0.105423
14 741 0.14665 0.109412
9 900 0.0612649 0.141792
11 5 -0.101455 -0.351582
11 1449 0.294548 -0.327549
10 1779 0.193642 -0.297481
11 1779 0.2565 -0.302866
11 41 -0.262808 -0.302019
10 44 -0.274164 -0.282455
10 1557 -0.126555 -0.278077
10 1554 -0.265606 -0.276832
10 1780 -0.259744 -0.26863
11 1780 -0.22573 -0.273827
11 1749 -0.0339027 -0.274479
10 1781 -0.116478 -0.249947
11 1781 -0.0427982 -0.262
10 1723 -0.0904997 -0.250027
10 1782 -0.21613 -0.248922
11 1782 -0.170447 -0.256781
10 1724 -0.0870734 -0.235613
10 1725 -0.0835385 -0.220447
11 131 -0.106201 -0.129217
11 493 -0.106165 -0.122384
10 1511 -0.227827 -0.114528
10 1783 -0.0824708 -0.0922259
11 1783 -0.03954 -0.0941845
10 1784 -0.0882684 -0.0861366
11 1784 -0.0452346 -0.0882665
11 136 0.17116 -0.0875403
11 1311 -0.271045 -0.0798033
11 1541 -0.262845 -0.0797531
10 1785 -0.00590581 -0.077249
11 1785 0.0233015 -0.0761085
10 1786 -0.331345 -0.0758733
11 1786 -0.288268 -0.0793253
10 1787 -0.321085 -0.0762173
11 1787 -0.279063 -0.0795316
10 1788 -0.316673 -0.0764151
11 1788 -0.273199 -0.0796832
10 1789 -0.338298 -0.0751247
11 1789 -0.297305 -0.0785793
10 1215 -0.334101 -0.0753617
10 1790 0.123714 -0.0751802
11 1790 0.163909 -0.0750307
10 1791 -0.357466 -0.0736393
11 1791 -0.321587 -0.0762091
10 1792 -0.34496 -0.0744343
11 1792 -0.302199 -0.078234
10 1793 -0.368483 -0.0718317
11 1793 -0.331761 -0.074939
10 1794 -0.380394 -0.0699861
11 1794 -0.340979 -0.0732033
10 1315 -0.29128 -0.0682502
10 1625 0.0584182 -0.0682192
11 852 0.0728999 -0.0658516
10 1795 -0.399324 -0.065992
11 1795 -0.356341 -0.0704023
10 1078 -0.262844 -0.0659668
10 1796 -0.352663 -0.0570457
11 1796 -0.30897 -0.0603767
11 1543 -0.16837 -0.0524965
11 1363 -0.123086 -0.037704
10 1642 -0.20918 -0.031097
11 1646 -0.166834 -0.0298543
10 1797 -0.0892619 -0.0200366
11 1797 -0.0471614 -0.0194728
10 1798 -0.213241 -0.0190716
11 1798 -0.171446 -0.0198559
10 1799 -0.173031 -0.00934926
11 1799 -0.128439 -0.00943473
10 1173 -0.159523 -0.00873964
10 1321 0.0526922 -0.000758736
10 1473 0.0913117 0.00336833
10 565 -0.218903 0.00985971
10 1662 0.0166257 0.0164669
10 1567 -0.23076 0.0177455
10 1800 0.0877332 0.0239141
11 1800 0.12827 0.0261517
10 1410 -0.0209476 0.0275862
10 1801 -0.219547 0.0318336
11 1801 -0.183211 0.032778
10 1802 -0.139359 0.0323927
11 1802 -0.0930284 0.0332936
11 238 -0.0588287 0.0323056
10 1803 -0.326609 0.0329617
11 1803 -0.272036 0.031173
11 888 -0.127016 0.03399
10 888 -0.167747 0.03399
11 1669 0.0400417 0.0346968
10 1804 -0.0196476 0.0368696
11 1804 0.0348614 0.0363201
10 884 -0.0477612 0.0390525
11 486 -0.111341 0.0448681
11 477 -0.0646619 0.0449322
10 262 -0.00383513 0.04579
10 1805 -0.341649 0.0468194
11 1805 -0.286887 0.0458577
10 1806 -0.0114908 0.0478222
11 1806 0.041402 0.0479859
10 1572 -0.0708014 0.0487264
10 1771 -0.0169611 0.0495286
11 590 0.0355402 0.0498477
10 1807 -0.00178821 0.0559564
11 1807 0.0501415 0.0569886
11 262 -0.0484206 0.0579624
10 1808 0.0614334 0.056486
11 1808 0.103315 0.0592921
11 262 -0.044844 0.0582638
10 1809 -0.030631 0.0626238
11 1809 0.0290323 0.0624775
10 1810 0.00162635 0.0751382
11 1810 0.0499318 0.0765322
10 1811 -0.0555306 0.0890598
11 1811 0.00523179 0.0893307
11 1492 0.0817389 0.105607
10 1812 -0.00168959 0.108187
11 1812 0.0436658 0.110968
10 1813 -0.0497936 0.109909
11 1813 0.0133531 0.110873
10 1814 -0.401545 0.114514
11 1814 -0.345108 0.115477
11 1228 -0.0700857 0.130695
10 1743 0.00854094 0.12929
11 906 -0.108296 0.134751
11 325 -0.132213 0.137729
11 1495 0.07952 0.145478
10 1048 -0.14316 0.142593
10 1815 -0.0260555 0.17565
11 1815 0.0360157 0.177732
10 1350 -0.063803 0.183976
11 1765 0.0493067 0.189165
11 1499 -0.0692208 0.210142
10 816 -0.0293866 0.215597
10 1816 -0.0949569 0.226037
11 1816 -0.0566766 0.232903
11 481 0.0402032 0.2375
12 974 -0.132045 -0.295788
12 1125 -0.129997 -0.293616
12 1294 -0.126906 -0.290867
10 53 -0.250184 -0.261856
10 1817 -0.29003 -0.253222
12 1817 -0.184932 -0.242548
10 64 -0.279658 -0.253182
10 1818 -0.199654 -0.230486
12 1818 -0.0668984 -0.216185
12 1380 0.0747763 -0.210492
10 983 -0.171597 -0.170837
12 810 -0.0190268 -0.14263
10 1819 -0.105039 -0.127758
12 1819 0.0406322 -0.109603
12 1232 -0.0318545 -0.102073
12 514 0.212153 -0.0726676
12 1311 -0.181187 -0.0584532
12 1786 -0.196239 -0.0578146
12 1787 -0.189288 -0.0581356
12 1788 -0.185072 -0.0583019
10 1541 -0.284308 -0.076455
10 1820 -0.272504 -0.075696
12 1820 -0.166739 -0.0582711
12 1789 -0.203045 -0.0570358
12 1215 -0.201069 -0.057101
12 1309 -0.16185 -0.0581857
10 1821 -0.258884 -0.0747993
12 1821 -0.153161 -0.0573962
10 1822 -0.347555 -0.0741355
12 1822 -0.215239 -0.0558789
12 1794 -0.244311 -0.0517322
12 1795 -0.261502 -0.0480503
12 1796 -0.217472 -0.0376743
10 1008 -0.256112 -0.0496041
10 1324 -0.183902 -0.0074032
12 1474 0.187691 0.0175249
12 477 0.0248763 0.0670729
10 272 -0.129474 0.0558108
12 1807 0.139224 0.0784242
12 1761 0.177994 0.0793087
12 262 0.0434577 0.0806013
12 488 0.0918581 0.0969222
12 750 -0.0219406 0.127396
12 1814 -0.226951 0.143949
12 906 -0.0309531 0.155126
10 1823 0.00112176 0.144724
12 1823 0.123781 0.168657
10 1592 -0.0478183 0.149498
12 1348 -0.00701073 0.199089
12 1765 0.119523 0.208443
10 1370 -0.0916799 0.247642
13 1817 -0.144787 -0.217137
10 1105 -0.159288 -0.161161
10 1270 -0.235493 -0.0723682
13 1793 -0.16853 -0.0273622
13 1795 -0.194065 -0.0198406
13 1796 -0.148685 -0.011848
13 1637 0.106984 -0.0142049
10 1824 -0.194969 0.0481589
13 1824 -0.00586975 0.087394
10 1825 -0.244815 -0.0693221
14 1825 -0.0256285 -0.00662941
14 740 0.159945 0.106386
14 1031 0.151643 0.108685
14 350 0.110247 0.256417
12 1557 0.0906786 -0.262131
12 1502 0.273878 -0.241924
11 77 -0.182236 -0.232742
11 1826 -0.0475798 -0.215637
12 1826 0.0656149 -0.189154
12 1726 0.058341 -0.147195
11 1827 -0.0555236 -0.15391
12 1827 0.0426251 -0.130192
12 850 0.00557986 -0.0942795
11 1461 -0.0446577 -0.102953
11 1828 -0.0647003 -0.101704
12 1828 0.0191667 -0.0804891
12 1709 0.25258 -0.0681836
11 1786 -0.285245 -0.079476
12 1792 -0.210805 -0.056197
12 1789 -0.204939 -0.0569834
12 1791 -0.229315 -0.0545634
11 1829 -0.315055 -0.076822
12 1829 -0.220884 -0.0549336
11 1830 -0.337354 -0.0739166
12 1830 -0.243382 -0.0520295
11 1831 -0.190709 -0.0735201
12 1831 -0.0976016 -0.0510079
11 1832 -0.181341 -0.0725107
12 1832 -0.0880274 -0.0496055
12 1067 -0.0565866 -0.0457718
12 698 0.0950939 -0.0490318
12 852 0.135032 -0.0492647
11 1833 -0.373335 -0.064823
12 1833 -0.279105 -0.0422991
11 1834 -0.377326 -0.0630815
12 1834 -0.283669 -0.0402553
11 1317 -0.122926 -0.0548291
11 1317 -0.109397 -0.0522757
12 1730 -0.112839 -0.0259314
11 1001 -0.0739124 -0.0436878
12 1241 0.0209927 -0.0138926
12 1545 0.00784771 -0.0018289
11 1322 -0.125734 -0.0104176
11 1429 0.120578 0.0147626
11 1835 -0.0888839 0.0218504
12 1835 0.0024305 0.0436689
11 1836 -0.0822895 0.0290618
12 1836 0.0144198 0.0522791
12 459 -0.0548049 0.0537626
11 1196 -0.275466 0.0533354
12 279 -0.0186136 0.0883142
12 1193 -0.0917301 0.0925021
